b0176,1.538539e+01,1.121212e+01,8.901515e+00,1.325758e+01,4.356061e+00,5.547504e+00,4.767512e+00,1.070040e+01,4.672619e+00,6.908385e+00,1.704371e+01,1.336457e+01,1.745262e+01,1.384696e+01,1.652352e+01,1.400450e+01,1.813252e+01,9.436370e+00,1.014587e+01,1.225867e+01,7.824353e+01,6.343067e+01,1.233799e+02,8.401284e+01,9.715761e+01,7.602099e+01,5.873779e+01,3.119836e+01,3.641607e+01,4.998462e+01,2.126501e+00,1.677686e+00,1.225792e+00,1.574593e+00,1.284965e+00,2.084810e+00,2.398939e+00,3.329269e+00,3.190736e+00,2.898285e+00,1.279539e+01,8.759007e+00,6.011701e+00,6.084078e+00,7.267772e+00,1.138824e+01,1.728695e+01,2.144787e+01,2.179062e+01,1.939556e+01
b0177,0,0,2.222222e+00,0,0,2.211166e+00,0,0,0,0,2.282313e+01,1.410134e+01,1.643636e+01,1.982547e+01,1.603290e+01,2.210822e+01,2.090705e+01,2.058435e+01,2.148748e+01,2.035051e+01,1.171593e+02,4.669219e+01,6.096555e+01,7.885742e+01,7.205530e+01,1.653039e+02,8.186188e+01,7.625586e+01,7.180872e+01,8.547364e+01,1.328959e+00,1.784807e+00,1.423741e+00,1.027492e+00,1.636760e+00,8.820895e-01,8.763271e-01,8.957083e-01,1.193161e+00,8.009073e-01,6.945023e+00,1.308934e+01,9.196814e+00,9.292600e+00,9.713179e+00,4.100817e+00,6.284196e+00,6.560464e+00,9.222337e+00,6.020132e+00
b0178,6.729524e+00,2.272727e+00,9.423077e+00,6.695804e+00,9.545455e+00,1.227035e+01,5.924242e+00,4.219697e+00,4.125000e+00,4.030303e+00,1.888486e+01,1.526214e+01,1.281187e+01,1.324272e+01,8.435230e+00,1.005588e+01,1.394208e+01,1.173258e+01,1.056629e+01,1.625202e+01,7.011387e+01,5.398583e+01,4.045078e+01,5.031181e+01,2.737143e+01,4.281998e+01,4.183540e+01,4.310744e+01,3.906537e+01,5.020974e+01,2.159536e+00,2.216571e+00,2.275660e+00,1.989178e+00,2.954506e+00,2.864335e+00,2.482676e+00,2.556872e+00,2.879361e+00,1.514337e+00,1.308317e+01,1.671719e+01,1.753155e+01,1.605965e+01,2.198867e+01,1.801736e+01,1.759482e+01,1.643980e+01,1.971061e+01,9.532532e+00
b0179,7.375506e+00,7.133838e+00,2.083333e+00,5.050505e+00,5.050505e+00,8.352366e+00,6.048077e+00,9.646520e+00,6.017857e+00,7.563187e+00,1.554503e+01,1.702588e+01,1.847380e+01,9.988303e+00,8.216267e+00,1.552369e+01,1.814164e+01,1.003239e+01,1.676702e+01,1.827563e+01,5.827435e+01,5.567101e+01,7.082239e+01,4.210275e+01,2.631669e+01,7.307986e+01,5.092692e+01,4.130561e+01,4.558020e+01,5.337241e+01,2.407660e+00,1.705014e+00,1.865633e+00,2.606132e+00,3.234843e+00,2.598214e+00,2.013545e+00,2.708711e+00,2.125299e+00,1.830427e+00,1.985046e+01,1.790444e+01,1.910973e+01,1.977459e+01,2.707885e+01,1.722475e+01,1.846600e+01,1.879437e+01,1.644155e+01,1.442110e+01
b0180,5.535785e+00,7.469136e+00,2.469136e+00,4.691358e+00,2.777778e+00,4.977418e+00,3.068581e+00,3.024663e+00,1.932367e+00,9.661836e-01,1.608285e+01,1.063971e+01,1.308951e+01,1.548206e+01,1.359678e+01,1.810746e+01,2.202206e+01,1.848688e+01,1.821333e+01,1.402649e+01,5.358568e+01,3.658569e+01,4.741157e+01,6.735353e+01,5.293074e+01,8.227831e+01,5.771115e+01,6.065913e+01,6.351424e+01,4.245461e+01,2.214157e+00,2.207537e+00,1.692905e+00,1.339976e+00,1.842598e+00,2.008552e+00,9.704313e-01,1.008356e+00,1.171534e+00,1.591150e+00,1.532080e+01,1.620792e+01,1.212821e+01,1.173350e+01,1.601666e+01,1.090678e+01,9.247369e+00,8.284354e+00,8.298067e+00,1.135727e+01
b0181,3.083239e+01,8.928571e+00,8.928571e+00,1.428571e+01,1.369048e+01,2.238291e+01,9.512307e+00,1.276628e+01,3.036577e+00,6.428571e+00,1.029972e+01,6.935280e+00,7.770125e+00,8.000508e+00,1.400815e+01,1.345517e+01,1.377256e+01,1.540168e+01,1.148941e+01,7.734305e+00,9.788817e+01,4.496491e+01,2.958898e+01,4.389895e+01,6.277507e+01,1.197866e+02,5.772305e+01,7.026522e+01,6.186042e+01,3.723953e+01,3.729096e+00,4.112965e+00,3.631472e+00,3.482171e+00,2.652645e+00,2.495502e+00,2.981381e+00,2.631518e+00,3.045493e+00,3.578871e+00,2.113610e+01,2.985909e+01,2.476612e+01,2.445404e+01,1.603248e+01,1.101752e+01,1.846553e+01,1.498880e+01,1.736579e+01,2.215584e+01
b0182,1.170981e+01,1.041667e+01,4.166667e+00,6.439394e+00,4.356061e+00,1.330769e+01,7.882483e+00,1.026441e+01,8.628603e+00,6.132483e+00,1.215306e+01,5.806886e+00,7.250377e+00,9.109171e+00,8.184358e+00,1.239507e+01,1.298968e+01,9.246789e+00,1.026375e+01,1.444344e+01,5.752288e+01,2.281964e+01,2.758121e+01,4.874909e+01,3.223031e+01,6.636406e+01,6.232064e+01,4.050347e+01,4.212393e+01,4.905835e+01,3.490434e+00,4.041079e+00,3.296509e+00,3.164574e+00,3.874864e+00,3.153266e+00,3.167548e+00,3.238175e+00,3.310717e+00,3.053018e+00,2.418373e+01,2.942300e+01,2.322210e+01,2.190138e+01,3.011297e+01,1.744207e+01,2.187782e+01,2.319377e+01,2.232666e+01,2.043224e+01
b0183,6.153696e+00,0,0,2.272727e+00,2.500000e+00,4.040357e+00,2.223320e+00,0,1.136364e+00,0,3.307885e+01,1.971288e+01,1.737799e+01,1.756929e+01,1.496760e+01,1.963366e+01,2.068984e+01,2.466111e+01,1.949600e+01,2.685427e+01,1.318780e+02,7.405658e+01,6.807320e+01,7.595526e+01,7.411776e+01,1.066720e+02,7.182245e+01,8.851040e+01,8.740062e+01,1.030409e+02,-1.521850e-01,1.167108e+00,9.092354e-01,1.113800e+00,1.615298e+00,1.078197e+00,8.110503e-01,4.615024e-01,1.083185e+00,2.718097e-01,3.963245e+00,9.569691e+00,7.472699e+00,8.158363e+00,8.385399e+00,5.915286e+00,6.149303e+00,5.679246e+00,6.416544e+00,5.407789e+00
b0184,9.841557e+00,1.651786e+01,1.339286e+01,0,0,6.695712e+00,5.346311e+00,2.887464e+00,4.491610e+00,4.384467e+00,1.800038e+01,6.930238e+00,7.650417e+00,9.853442e+00,1.272002e+01,1.978215e+01,2.176597e+01,2.131242e+01,1.921044e+01,1.859895e+01,6.458003e+01,2.278250e+01,2.795883e+01,5.121490e+01,4.918177e+01,1.126716e+02,5.736568e+01,7.313042e+01,7.141258e+01,5.929555e+01,1.746130e+00,3.042654e+00,3.118525e+00,2.070164e+00,1.770988e+00,1.168820e+00,7.967886e-01,9.958804e-01,1.360035e+00,1.266752e+00,1.293841e+01,2.180001e+01,2.298677e+01,1.233778e+01,1.245296e+01,5.958569e+00,9.035851e+00,7.151472e+00,8.171807e+00,8.149119e+00
b0185,1.183578e+01,1.785714e+00,5.952381e+00,1.190476e+01,8.333333e+00,2.796576e+00,7.914470e+00,9.183885e+00,5.674281e+00,5.530974e+00,1.655486e+01,1.069681e+01,1.338881e+01,9.101004e+00,1.311163e+01,1.572077e+01,1.854113e+01,1.503770e+01,1.936464e+01,2.189722e+01,7.735215e+01,5.428073e+01,6.048805e+01,4.391701e+01,6.011263e+01,7.393312e+01,6.565543e+01,6.060737e+01,7.163400e+01,8.123721e+01,2.110127e+00,2.062303e+00,1.985091e+00,2.585661e+00,2.041701e+00,1.862627e+00,1.354286e+00,1.920281e+00,1.202181e+00,1.063982e+00,1.337225e+01,1.107646e+01,1.380872e+01,1.715771e+01,1.219753e+01,9.453745e+00,7.963820e+00,1.078669e+01,6.960187e+00,7.300893e+00
b0186,1.058357e+01,4.772727e+00,7.045455e+00,7.500000e+00,1.185606e+01,1.306228e+01,2.355876e+00,4.682716e+00,6.879685e+00,5.174150e+00,2.340884e+01,1.493667e+01,1.453888e+01,1.325103e+01,1.324493e+01,2.044335e+01,2.092618e+01,2.300043e+01,1.977285e+01,2.044065e+01,6.830268e+01,7.327277e+01,6.655994e+01,3.651256e+01,4.317119e+01,7.161381e+01,7.874983e+01,8.127941e+01,6.824205e+01,7.313854e+01,9.106038e-01,9.468827e-01,1.074513e+00,1.373950e+00,1.375201e+00,8.711428e-01,4.793578e-01,3.283157e-01,6.033580e-01,5.592741e-01,8.644775e+00,6.882567e+00,8.121214e+00,1.135022e+01,1.022443e+01,7.028156e+00,5.887929e+00,4.296174e+00,5.239311e+00,4.648241e+00
b0187,2.491262e+01,5.454545e+00,7.792208e+00,7.575758e+00,1.298701e+01,8.292857e+00,3.848948e+00,3.879670e+00,5.575756e+00,4.788033e+00,1.498001e+01,8.554530e+00,1.506322e+01,8.397861e+00,1.176027e+01,1.422653e+01,1.939899e+01,1.777351e+01,1.810136e+01,1.615006e+01,7.431666e+01,4.131996e+01,4.320413e+01,3.445552e+01,5.196208e+01,6.811243e+01,6.471247e+01,5.363344e+01,6.499858e+01,5.002602e+01,3.291033e+00,3.348611e+00,2.039719e+00,3.014658e+00,2.286635e+00,2.272600e+00,1.741936e+00,1.855965e+00,1.355071e+00,1.833162e+00,2.163954e+01,2.373870e+01,1.631537e+01,2.079803e+01,1.459602e+01,1.334704e+01,1.502364e+01,1.497503e+01,8.854717e+00,1.400861e+01
b0188,3.706384e+00,2.272727e+00,4.545455e+00,2.500000e+00,7.500000e+00,3.731343e+00,1.136364e+00,1.515152e+00,1.136364e+00,1.515152e+00,2.206630e+01,1.395674e+01,2.050292e+01,1.598591e+01,1.599433e+01,2.020231e+01,2.168394e+01,1.820059e+01,2.140244e+01,1.998390e+01,1.121916e+02,5.865629e+01,8.980900e+01,5.392812e+01,8.672364e+01,9.076884e+01,6.901520e+01,6.659413e+01,6.608417e+01,6.826497e+01,5.553744e-01,1.639993e+00,7.873869e-01,9.421787e-01,7.423392e-01,8.254077e-01,8.297510e-01,9.458616e-01,6.985353e-01,8.442262e-01,4.490208e+00,1.031424e+01,6.556378e+00,7.658682e+00,5.605131e+00,5.040670e+00,6.324517e+00,6.191237e+00,6.327577e+00,6.608743e+00
b0189,1.689653e+01,5.555556e+00,5.902778e+00,0,3.125000e+00,1.399061e+01,2.720798e+00,2.588259e+00,2.749533e+00,3.454662e+00,2.053375e+01,1.038207e+01,1.310069e+01,7.988257e+00,7.193968e+00,1.203152e+01,2.336380e+01,1.888128e+01,1.789645e+01,1.835797e+01,1.055230e+02,4.191644e+01,5.393175e+01,3.085045e+01,2.492555e+01,7.804599e+01,8.282466e+01,7.251459e+01,9.372157e+01,6.445954e+01,2.053969e+00,2.262907e+00,1.992050e+00,2.599768e+00,3.030558e+00,2.258555e+00,8.093609e-01,1.468239e+00,1.474391e+00,1.498905e+00,1.027794e+01,1.803277e+01,1.362085e+01,1.794113e+01,2.220917e+01,1.015939e+01,5.804702e+00,7.822220e+00,8.120595e+00,8.346790e+00
b0190,1.126940e+01,8.076923e+00,7.833333e+00,8.410256e+00,1.033333e+01,1.963256e+01,7.303636e+00,5.583007e+00,6.594320e+00,8.154699e+00,1.586671e+01,1.011309e+01,6.372585e+00,7.968693e+00,8.416110e+00,1.006370e+01,1.501401e+01,1.672474e+01,1.652483e+01,1.296313e+01,9.672436e+01,4.111375e+01,2.124009e+01,3.005598e+01,4.044832e+01,6.036613e+01,6.031497e+01,6.963778e+01,4.661623e+01,6.057913e+01,2.431530e+00,3.274921e+00,3.588269e+00,3.678439e+00,3.298305e+00,3.202716e+00,2.768448e+00,2.493302e+00,2.777328e+00,3.082633e+00,1.301119e+01,2.172593e+01,2.511513e+01,2.548277e+01,2.182254e+01,1.944167e+01,1.650886e+01,1.497707e+01,1.907195e+01,2.036775e+01
b0191,1.370616e+01,2.777778e+00,0,2.469136e+00,2.469136e+00,1.621675e+01,4.048769e+00,3.188406e+00,3.145875e+00,3.829940e+00,1.863587e+01,1.308134e+01,1.480369e+01,1.041698e+01,1.815196e+01,1.946978e+01,1.518773e+01,1.599929e+01,1.810955e+01,1.561193e+01,9.326345e+01,3.692572e+01,7.525796e+01,5.833807e+01,7.775097e+01,8.883829e+01,4.635229e+01,5.383527e+01,6.351692e+01,5.724399e+01,1.971573e+00,1.920588e+00,1.738668e+00,1.749115e+00,9.656871e-01,1.732814e+00,1.477996e+00,1.435604e+00,1.426378e+00,1.794116e+00,1.016464e+01,1.434703e+01,1.430723e+01,1.087717e+01,8.499006e+00,8.458235e+00,9.868231e+00,8.999743e+00,1.052677e+01,1.206992e+01
b0192,2.492212e+00,0,0,0,0,0,0,0,0,0,2.085144e+01,2.054499e+01,2.044115e+01,2.049017e+01,2.029730e+01,2.243419e+01,1.878608e+01,1.971315e+01,2.264506e+01,2.396988e+01,9.048030e+01,8.029024e+01,8.810549e+01,8.985924e+01,8.699582e+01,8.337455e+01,7.491036e+01,8.203698e+01,9.360467e+01,8.705916e+01,1.276578e+00,8.812624e-01,8.011693e-01,7.698555e-01,8.580659e-01,1.049439e+00,1.160989e+00,1.057738e+00,5.271724e-01,8.006886e-01,7.256200e+00,9.521606e+00,8.570555e+00,8.001116e+00,7.726695e+00,7.507034e+00,7.660185e+00,6.910369e+00,6.150202e+00,7.337792e+00
b0193,1.390325e+01,1.709402e+00,5.270655e+00,1.054131e+01,5.270655e+00,7.739082e+00,2.777778e+00,7.944808e+00,2.614379e+00,2.614379e+00,1.749592e+01,1.610207e+01,1.559970e+01,1.823164e+01,1.407233e+01,2.034892e+01,1.474036e+01,2.195116e+01,1.727856e+01,2.241582e+01,9.671059e+01,5.036083e+01,3.824206e+01,4.973809e+01,4.111875e+01,6.338640e+01,5.056260e+01,6.285785e+01,5.911023e+01,6.362792e+01,1.684363e+00,6.612586e-01,1.612714e+00,4.168685e-01,1.394286e+00,7.798647e-01,1.163827e+00,7.757555e-01,1.177833e+00,5.361260e-01,8.100105e+00,7.065243e+00,1.534889e+01,8.903068e+00,1.066372e+01,6.884001e+00,1.000250e+01,1.027400e+01,9.504568e+00,8.497755e+00
b0194,4.532863e+00,2.020202e+00,0,2.020202e+00,0,5.664118e-01,0,1.652893e+00,0,0,2.136196e+01,1.818623e+01,2.178152e+01,2.405242e+01,2.029604e+01,2.404053e+01,1.570881e+01,1.611443e+01,2.221133e+01,2.285218e+01,1.275188e+02,9.407964e+01,1.234802e+02,1.056306e+02,9.710209e+01,1.228849e+02,6.892638e+01,7.881802e+01,9.435675e+01,9.337154e+01,6.919543e-01,8.309369e-01,3.895346e-01,5.130266e-01,8.058958e-01,4.543733e-01,1.077730e+00,1.065024e+00,5.498152e-01,7.176548e-01,4.012988e+00,5.897851e+00,4.682955e+00,6.187146e+00,6.566227e+00,3.662836e+00,6.038672e+00,6.140038e+00,5.836027e+00,6.162081e+00
b0195,9.829723e+00,2.857143e+00,8.311688e+00,2.857143e+00,5.714286e+00,1.042064e+01,2.826421e+00,2.711039e+00,6.079027e-01,3.511342e+00,2.370563e+01,1.426643e+01,1.120942e+01,1.254801e+01,9.643727e+00,1.438634e+01,1.827825e+01,2.689008e+01,2.252384e+01,2.111072e+01,9.837768e+01,5.287875e+01,3.566989e+01,4.632369e+01,3.543850e+01,9.290134e+01,5.290450e+01,6.859511e+01,6.734161e+01,4.631025e+01,1.464964e+00,1.489870e+00,1.812026e+00,1.539393e+00,2.659316e+00,1.841930e+00,1.078411e+00,4.621921e-01,1.147661e+00,7.255372e-01,9.120216e+00,1.020290e+01,1.233387e+01,1.031979e+01,1.879548e+01,9.094396e+00,8.824336e+00,1.004375e+01,9.728497e+00,8.947650e+00
b0196,1.749088e+01,1.553030e+01,4.545455e+00,9.128788e+00,1.575758e+01,1.877942e+01,6.384852e+00,1.174200e+01,7.426519e+00,1.093842e+01,9.575246e+00,5.952533e+00,7.628641e+00,9.400543e+00,5.690416e+00,1.915983e+01,1.229762e+01,1.150298e+01,1.208929e+01,1.555418e+01,6.854556e+01,2.375808e+01,2.956026e+01,3.208807e+01,2.028479e+01,1.077585e+02,5.781326e+01,4.851215e+01,5.782723e+01,5.459750e+01,4.511319e+00,4.204611e+00,3.527920e+00,3.542127e+00,3.831634e+00,2.003006e+00,3.416605e+00,3.414404e+00,3.218851e+00,3.006131e+00,3.010118e+01,3.132694e+01,2.480755e+01,2.533992e+01,2.669494e+01,1.129755e+01,2.297749e+01,2.409010e+01,2.431150e+01,1.956240e+01
b0197,1.431899e+01,1.117216e+01,4.578755e+00,6.593407e+00,1.556777e+01,5.685856e+00,4.326531e+00,8.958586e+00,6.601684e+00,6.562126e+00,1.790143e+01,1.686262e+01,1.502098e+01,1.535601e+01,6.380706e+00,1.027969e+01,1.155317e+01,1.132451e+01,1.308833e+01,6.848917e+00,9.453830e+01,8.287395e+01,7.318586e+01,7.022855e+01,2.429954e+01,5.147896e+01,4.287285e+01,2.978368e+01,4.065017e+01,2.000332e+01,2.500827e+00,1.293498e+00,1.737871e+00,1.870692e+00,3.878084e+00,3.092154e+00,2.662096e+00,3.282612e+00,3.073083e+00,3.808179e+00,1.409929e+01,6.622535e+00,1.023815e+01,1.152795e+01,2.883095e+01,2.107126e+01,1.799282e+01,2.378670e+01,2.323542e+01,3.031125e+01
b0198,8.731803e+00,1.307190e+00,3.561254e+00,0,3.174603e+00,4.898402e+00,4.603893e+00,3.098291e+00,0,3.190883e+00,2.010873e+01,1.467117e+01,1.725357e+01,1.922034e+01,1.761522e+01,1.880109e+01,1.867629e+01,1.914278e+01,1.949135e+01,1.511897e+01,7.527266e+01,5.421847e+01,4.829860e+01,7.019584e+01,5.546304e+01,6.754011e+01,5.718785e+01,4.766455e+01,5.581528e+01,4.412528e+01,1.523618e+00,1.389199e+00,7.895301e-01,5.494518e-01,9.972705e-01,1.132840e+00,9.621594e-01,5.744174e-01,5.018557e-01,1.347817e+00,1.035794e+01,9.227603e+00,9.590817e+00,6.861698e+00,9.677483e+00,7.983286e+00,8.443111e+00,9.893380e+00,8.517643e+00,1.012899e+01
b0199,2.561687e+01,1.111111e+01,1.388889e+01,2.222222e+00,6.666667e+00,1.642410e+01,1.248388e+01,7.612966e+00,1.051189e+01,6.875928e+00,1.521561e+01,1.030552e+01,9.123785e+00,9.821907e+00,8.079680e+00,1.810714e+01,1.365576e+01,1.244092e+01,1.250117e+01,1.069675e+01,6.963817e+01,4.108753e+01,4.165677e+01,4.642631e+01,3.873120e+01,1.112505e+02,4.234485e+01,3.706885e+01,4.130671e+01,3.466727e+01,3.143117e+00,2.912990e+00,2.712017e+00,2.975792e+00,3.344829e+00,2.021933e+00,2.469047e+00,2.793774e+00,2.444233e+00,2.617687e+00,2.123135e+01,2.036485e+01,1.870195e+01,2.193822e+01,2.650926e+01,9.189917e+00,2.044274e+01,1.987911e+01,1.774405e+01,1.877298e+01
b0200,8.520706e+00,8.838384e+00,8.372183e+00,2.777778e+00,1.140249e+01,1.023238e+01,5.324675e+00,3.725093e+00,9.100273e+00,3.799392e+00,1.387274e+01,9.379237e+00,1.332875e+01,1.670593e+01,1.130752e+01,1.325080e+01,2.466605e+01,1.669461e+01,2.016101e+01,2.017059e+01,5.507450e+01,2.572489e+01,4.162536e+01,6.207941e+01,3.221107e+01,5.850007e+01,5.653818e+01,5.615813e+01,5.544273e+01,5.920643e+01,2.794247e+00,2.608884e+00,1.954906e+00,1.045355e+00,2.225981e+00,2.366354e+00,7.271742e-01,1.612567e+00,1.135517e+00,1.187930e+00,2.067611e+01,2.225357e+01,1.926903e+01,1.016287e+01,1.718071e+01,1.286245e+01,1.069128e+01,1.184668e+01,1.051905e+01,9.076931e+00
b0201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b0202,1.253910e+01,0,0,3.076923e+00,1.564103e+01,1.161000e+01,1.818182e+00,3.902439e+00,5.720621e+00,0,1.569820e+01,1.439172e+01,1.408650e+01,1.183090e+01,1.476840e+01,2.010034e+01,2.263954e+01,2.046135e+01,2.100679e+01,1.687679e+01,5.295601e+01,4.689302e+01,3.599781e+01,4.210621e+01,3.940295e+01,8.915019e+01,5.413414e+01,4.939604e+01,6.012417e+01,4.590892e+01,2.376703e+00,1.506201e+00,1.354372e+00,1.648293e+00,1.582371e+00,1.245439e+00,6.056185e-01,8.252880e-01,9.764882e-01,1.165518e+00,1.767049e+01,1.520814e+01,1.277429e+01,1.291350e+01,1.263450e+01,9.767219e+00,7.118450e+00,8.623026e+00,8.670007e+00,9.173731e+00
b0203,2.816704e+00,2.272727e+00,0,0,0,1.037344e+00,0,2.173913e+00,0,1.086957e+00,1.879539e+01,1.496138e+01,1.624022e+01,1.641394e+01,1.350926e+01,1.752607e+01,2.164569e+01,2.076278e+01,1.612951e+01,1.829461e+01,7.857396e+01,4.624611e+01,5.152015e+01,7.230063e+01,5.480026e+01,6.726678e+01,6.716908e+01,5.801710e+01,5.005630e+01,5.265897e+01,1.706795e+00,1.447150e+00,1.416543e+00,1.340969e+00,1.504349e+00,1.824245e+00,9.666570e-01,1.277040e+00,9.655117e-01,1.165711e+00,9.093227e+00,1.152632e+01,1.108886e+01,9.645955e+00,8.904944e+00,1.051619e+01,8.093507e+00,1.043583e+01,7.464310e+00,8.309442e+00
b0204,1.909304e+01,1.204040e+01,4.318182e+00,5.818182e+00,1.072222e+01,1.143970e+01,3.916667e+00,6.343137e+00,1.011111e+01,3.833333e+00,2.151312e+01,1.083495e+01,1.391950e+01,1.306879e+01,1.183773e+01,1.878400e+01,1.841758e+01,1.535541e+01,1.883943e+01,1.856017e+01,1.258418e+02,4.211435e+01,8.044728e+01,5.232862e+01,5.984267e+01,7.856955e+01,6.022194e+01,4.737449e+01,6.600349e+01,8.275422e+01,1.368138e+00,1.969549e+00,1.555761e+00,1.733690e+00,1.975659e+00,1.103001e+00,7.157509e-01,1.392992e+00,1.127237e+00,1.030344e+00,6.179099e+00,1.345126e+01,1.152593e+01,1.323195e+01,1.280171e+01,6.551950e+00,5.822323e+00,1.040016e+01,9.947151e+00,9.129895e+00
b0205,1.028267e+01,1.230159e+01,6.349206e+00,1.190476e+01,1.119929e+01,8.661166e+00,6.394336e+00,9.190891e+00,2.042484e+00,7.346161e+00,1.563720e+01,9.041320e+00,1.052014e+01,6.088035e+00,8.840746e+00,1.483302e+01,1.506297e+01,1.034800e+01,1.087909e+01,1.340836e+01,6.978813e+01,4.025247e+01,4.439772e+01,2.800764e+01,3.922494e+01,5.754469e+01,5.217126e+01,3.776900e+01,3.806906e+01,5.944590e+01,2.523049e+00,3.117919e+00,3.304778e+00,3.857090e+00,3.342806e+00,2.843700e+00,1.831207e+00,2.751432e+00,2.587882e+00,2.552394e+00,1.666891e+01,2.570619e+01,2.924272e+01,3.012519e+01,2.361662e+01,1.780847e+01,1.328328e+01,2.021524e+01,1.896583e+01,1.894158e+01
b0206,4.562251e+00,6.253055e+00,3.077652e+00,7.768206e+00,1.094361e+01,7.049813e+00,7.603277e+00,7.558714e+00,4.595588e+00,4.478277e+00,2.065552e+01,2.000342e+01,1.316816e+01,1.788240e+01,2.241648e+01,1.644536e+01,2.221229e+01,2.220171e+01,1.508244e+01,1.605549e+01,1.015307e+02,4.121097e+01,3.749637e+01,4.092514e+01,6.638362e+01,8.239707e+01,5.740669e+01,7.186394e+01,3.884617e+01,4.487190e+01,1.821087e+00,1.590970e+00,1.848100e+00,2.304811e+00,1.100634e+00,2.103912e+00,1.014302e+00,9.609881e-01,1.736939e+00,1.986412e+00,9.483753e+00,1.304113e+01,1.170301e+01,1.731414e+01,8.513138e+00,1.191723e+01,9.209832e+00,7.398012e+00,1.430974e+01,1.280693e+01
b0207,7.825967e+00,8.316498e+00,5.892256e+00,7.744108e+00,3.872054e+00,7.808076e+00,4.340033e+00,5.334185e+00,4.502924e+00,2.469136e+00,1.463917e+01,8.734842e+00,9.782034e+00,1.033430e+01,8.829020e+00,1.743908e+01,8.875339e+00,1.284682e+01,1.315239e+01,1.107969e+01,5.689479e+01,3.678425e+01,3.563104e+01,4.634588e+01,4.082849e+01,9.326482e+01,3.266496e+01,3.947291e+01,5.085198e+01,4.239468e+01,3.059633e+00,3.268957e+00,2.831910e+00,2.665583e+00,2.517559e+00,2.108066e+00,2.935073e+00,2.580347e+00,2.471399e+00,2.442909e+00,2.263907e+01,2.424427e+01,1.965116e+01,1.964490e+01,1.506131e+01,1.286491e+01,1.904986e+01,1.653089e+01,1.586807e+01,1.535267e+01
b0208,1.440174e+01,1.436508e+01,9.365079e+00,5,9.365079e+00,1.647040e+01,5.051430e+00,7.388344e+00,6.737144e+00,6.630769e+00,1.350637e+01,6.827526e+00,5.982481e+00,8.157825e+00,9.941037e+00,1.178567e+01,1.402219e+01,1.684468e+01,8.483895e+00,1.151145e+01,6.729803e+01,2.990896e+01,2.620381e+01,2.959189e+01,4.865921e+01,8.970227e+01,5.697973e+01,5.271351e+01,4.404174e+01,4.421702e+01,3.458385e+00,3.615258e+00,4.163357e+00,3.337939e+00,3.158224e+00,2.997728e+00,2.875563e+00,2.877275e+00,3.611738e+00,3.395805e+00,2.119184e+01,2.438849e+01,3.212131e+01,2.233619e+01,2.084379e+01,1.411173e+01,1.772925e+01,1.853650e+01,2.533146e+01,2.205001e+01
b0209,1.272628e+01,7.478632e+00,7.753358e+00,3.418803e+00,1.610612e+01,9.188021e+00,1.006993e+01,6.993007e+00,8.811189e+00,1.135198e+01,1.271113e+01,6.852707e+00,6.241135e+00,6.951099e+00,7.639818e+00,9.986408e+00,7.193979e+00,6.828055e+00,8.219157e+00,7.277095e+00,5.757418e+01,2.261339e+01,2.139193e+01,2.172629e+01,2.102894e+01,4.185726e+01,2.719821e+01,2.245615e+01,2.940585e+01,2.760495e+01,2.883972e+00,4.028215e+00,3.988642e+00,4.040638e+00,3.494573e+00,3.601969e+00,3.395637e+00,4.003374e+00,3.611068e+00,4.008075e+00,1.894890e+01,3.592115e+01,3.490701e+01,3.825642e+01,2.974782e+01,2.405781e+01,2.776477e+01,3.441197e+01,3.091153e+01,3.203827e+01
b0210,1.295847e+01,6.869658e+00,5.128205e+00,6.825397e+00,1.147283e+01,9.124502e+00,6.145762e+00,3.457118e+00,6.484906e+00,7.273210e+00,1.762353e+01,1.356300e+01,1.087195e+01,1.068222e+01,9.893952e+00,1.898065e+01,2.272352e+01,1.630232e+01,1.248192e+01,1.737352e+01,7.774560e+01,5.649480e+01,3.963859e+01,2.822884e+01,3.828528e+01,6.579986e+01,8.846138e+01,5.815387e+01,3.302789e+01,5.397471e+01,2.266300e+00,2.111322e+00,2.782529e+00,3.506336e+00,2.863133e+00,2.043019e+00,1.348586e+00,1.636487e+00,2.801051e+00,1.981730e+00,1.553297e+01,1.646567e+01,2.027019e+01,2.902992e+01,1.959100e+01,1.288580e+01,1.114301e+01,1.184887e+01,2.086808e+01,1.347192e+01
b0211,1.193037e+01,1.272727e+01,1.070707e+01,2.222222e+00,2.222222e+00,6.908178e+00,4.032303e+00,8.848264e+00,7.778924e+00,1.065278e+01,1.461962e+01,1.170989e+01,1.028643e+01,8.176675e+00,1.423168e+01,1.423516e+01,1.371135e+01,9.042983e+00,1.483476e+01,1.335801e+01,5.628749e+01,5.371511e+01,4.300545e+01,3.251666e+01,6.597041e+01,7.672716e+01,4.775908e+01,3.804221e+01,6.595698e+01,6.581310e+01,3.191933e+00,2.929649e+00,2.976194e+00,3.180347e+00,2.084570e+00,2.263290e+00,2.352833e+00,3.087766e+00,2.846095e+00,2.502661e+00,2.211775e+01,2.087781e+01,1.964587e+01,2.195015e+01,1.672712e+01,1.230847e+01,1.734260e+01,1.913970e+01,2.002588e+01,1.774046e+01
